823	2.3385604124E-4
824	2.3494386416E-4
825	2.3603652783E-4
826	2.3713404174E-4
827	2.382364144E-4
828	2.3934365324E-4
829	2.4045576451E-4
830	2.4157275309E-4
831	2.4269462239E-4
832	2.438213741E-4
833	2.4495300805E-4
834	2.4608952188E-4
835	2.4723091085E-4
836	2.4837716744E-4
837	2.49528281E-4
838	2.5068423729E-4
839	2.5184501797E-4
840	2.5301059991E-4
841	2.5418095453E-4
842	2.5535604679E-4
843	2.5653583418E-4
844	2.5772026531E-4
845	2.5890927834E-4
846	2.6010279886E-4
847	2.6130073738E-4
848	2.6250298606E-4
849	2.6370941459E-4
850	2.6491986473E-4
851	2.6613414325E-4
852	2.6735201237E-4
853	2.6857317683E-4
854	2.6979726577E-4
855	2.710238071E-4
856	2.7225218986E-4
857	2.7348160751E-4
858	2.7471096917E-4
859	2.7593875445E-4
860	2.7716276293E-4
861	2.7837965214E-4
862	2.7958400933E-4
863	2.8076626127E-4
864	2.8190715038E-4
865	2.829590995E-4
866	2.8358942515E-4
867	2.8358942515E-4
868	2.8358942515E-4
869	2.8358942515E-4
870	2.8358942515E-4
871	2.8358942515E-4
872	2.8358942515E-4
873	2.8358942515E-4
874	2.8358942515E-4
875	2.8358942515E-4
876	2.8358942515E-4
877	2.8358942515E-4
878	2.8358942515E-4
879	2.8358942515E-4
880	2.8358942515E-4
881	2.8358942515E-4
882	2.8358942515E-4
883	2.8358942515E-4
884	2.8358942515E-4
885	2.8358942515E-4
886	2.8358942515E-4
887	2.8358942515E-4
888	2.8358942515E-4
889	2.8358942515E-4
890	2.8358942515E-4
891	2.8358942515E-4
892	2.8358942515E-4
893	2.8358942515E-4
894	2.8358942515E-4
895	2.8358942515E-4
896	2.8358942515E-4
897	2.8358942515E-4
898	2.8358942515E-4
899	2.8358942515E-4
900	2.8358942515E-4
901	2.8358942515E-4
902	2.8358942515E-4
903	2.8358942515E-4
904	2.8358942515E-4
905	2.8358942515E-4
906	2.8358942515E-4
907	2.8358942515E-4
908	2.8358942515E-4
909	2.8358942515E-4
910	2.8358942515E-4
911	2.8358942515E-4
912	2.8358942515E-4
913	2.8358942515E-4
914	2.8358942515E-4
915	2.8358942515E-4
916	2.8358942515E-4
917	2.8358942515E-4
918	2.8358942515E-4
919	2.8358942515E-4
920	2.8358942515E-4
921	2.8358942515E-4
922	2.8358942515E-4
923	2.8358942515E-4
924	2.8358942515E-4
925	2.8358942515E-4
926	2.8358942515E-4
927	2.8358942515E-4
928	2.8358942515E-4
929	2.8358942515E-4
930	2.8358942515E-4
931	2.8358942515E-4
932	2.8358942515E-4
933	2.8358942515E-4
934	2.8358942515E-4
935	2.8358942515E-4
936	2.8358942515E-4
937	2.8358942515E-4
938	2.8358942515E-4
939	2.8358942515E-4
940	2.8358942515E-4
941	2.8358942515E-4
942	2.8358942515E-4
943	2.8358942515E-4
944	2.8358942515E-4
945	2.8358942515E-4
946	2.8358942515E-4
947	2.8358942515E-4
948	2.8358942515E-4
949	2.8358942515E-4
950	2.8358942515E-4
951	2.8358942515E-4
952	2.8358942515E-4
953	2.8358942515E-4
954	2.8358942515E-4
955	2.8358942515E-4
956	2.8358942515E-4
957	2.8358942515E-4
958	2.8358942515E-4
959	2.8358942515E-4
960	2.8358942515E-4
961	2.8358942515E-4
962	2.8358942515E-4
963	2.8358942515E-4
964	2.8358942515E-4
965	2.8358942515E-4
966	2.8358942515E-4
967	2.8358942515E-4
968	2.8358942515E-4
969	2.8358942515E-4
970	2.8358942515E-4
971	2.8358942515E-4
972	2.8358942515E-4
973	2.8358942515E-4
974	2.8358942515E-4
975	2.8358942515E-4
976	2.8358942515E-4
977	2.8358942515E-4
978	2.8358942515E-4
979	2.8358942515E-4
980	2.8358942515E-4
981	2.8358942515E-4
982	2.8358942515E-4
983	2.8358942515E-4
984	2.8358942515E-4
985	2.8358942515E-4
986	2.8358942515E-4
987	2.8358942515E-4
988	2.8358942515E-4
989	2.8358942515E-4
990	2.8358942515E-4
991	2.8358942515E-4
992	2.8358942515E-4
993	2.8358942515E-4
994	2.8358942515E-4
995	2.8358942515E-4
996	2.8358942515E-4
997	2.8358942515E-4
998	2.8358942515E-4
999	2.8358942515E-4
1000	2.8358942515E-4
